timestamp,anomaly
1519875480,0
1519875540,0
1519875600,0
1519875660,0
1519875720,0
1519875780,0
1519875840,0
1519875900,0
1519875960,0
1519876020,0
1519876080,0
1519876140,0
1519876200,0
1519876260,0
1519876320,0
1519876380,0
1519876440,0
1519876500,0
1519876560,0
1519876620,0
1519876680,0
1519876740,0
1519876800,0
1519876860,0
1519876920,0
1519876980,0
1519877040,0
1519877100,0
1519877160,0
1519877220,0
1519877280,0
1519877340,0
1519877400,0
1519877460,0
1519877520,0
1519877580,0
1519877640,0
1519877700,0
1519877760,0
1519877820,0
1519877880,0
1519877940,0
1519878000,0
1519878060,0
1519878120,0
1519878180,0
1519878240,0
1519878300,0
1519878360,0
1519878420,0
1519878480,0
1519878540,0
1519878600,0
1519878660,0
1519878720,0
1519878780,0
1519878840,0
1519878900,0
1519878960,0
1519879020,0
1519879080,0
1519879140,0
1519879200,0
1519879260,0
1519879320,0
1519879380,0
1519879440,0
1519879500,0
1519879560,0
1519879620,0
1519879680,0
1519879740,0
1519879800,0
1519879860,0
1519879920,0
1519879980,0
1519880040,0
1519880100,0
1519880160,0
1519880220,0
1519880280,0
1519880340,0
1519880400,0
1519880460,0
1519880520,0
1519880580,0
1519880640,0
1519880700,0
1519880760,0
1519880820,0
1519880880,0
1519880940,0
1519881000,0
1519881060,0
1519881120,0
1519881180,0
1519881240,0
1519881300,0
1519881360,0
1519881420,0
1519881480,0
1519881540,0
1519881600,0
1519881660,0
1519881720,0
1519881780,0
1519881840,0
1519881900,0
1519881960,0
1519882020,0
1519882080,0
1519882140,0
1519882200,0
1519882260,0
1519882320,0
1519882380,0
1519882440,0
1519882500,0
1519882560,0
1519882620,0
1519882680,0
1519882740,0
1519882800,0
1519882860,0
1519882920,0
1519882980,0
1519883040,0
1519883100,0
1519883160,0
1519883220,0
1519883280,0
1519883340,0
1519883400,0
1519883460,0
1519883520,0
1519883580,0
1519883640,0
1519883700,0
1519883760,0
1519883820,0
1519883880,0
1519883940,0
1519884000,0
1519884060,0
1519884120,0
1519884180,0
1519884240,0
1519884300,0
1519884360,0
1519884420,0
1519884480,0
1519884540,0
1519884600,0
1519884660,0
1519884720,0
1519884780,0
1519884840,0
1519884900,0
1519884960,0
1519885020,0
1519885080,0
1519885140,0
1519885200,0
1519885260,0
1519885320,0
1519885380,0
1519885440,0
1519885500,0
1519885560,0
1519885620,0
1519885680,0
1519885740,0
1519885800,0
1519885860,0
1519885920,0
1519885980,0
1519886040,0
1519886100,0
1519886160,0
1519886220,0
1519886280,0
1519886340,0
1519886400,0
1519886460,0
1519886520,0
1519886580,0
1519886640,0
1519886700,0
1519886760,0
1519886820,0
1519886880,0
1519886940,0
1519887000,0
1519887060,0
1519887120,0
1519887180,0
1519887240,0
1519887300,0
1519887360,0
1519887420,0
1519887480,0
1519887540,0
1519887600,0
1519887660,0
1519887720,0
1519887780,0
1519887840,0
1519887900,0
1519887960,0
1519888020,0
1519888080,0
1519888140,0
1519888200,0
1519888260,0
1519888320,0
1519888380,0
1519888440,0
1519888500,0
1519888560,0
1519888620,0
1519888680,0
1519888740,0
1519888800,0
1519888860,0
1519888920,0
1519888980,0
1519889040,0
1519889100,0
1519889160,0
1519889220,0
1519889280,0
1519889340,0
1519889400,0
1519889460,0
1519889520,0
1519889580,0
1519889640,0
1519889700,0
1519889760,0
1519889820,0
1519889880,0
1519889940,0
1519890000,0
1519890060,0
1519890120,0
1519890180,0
1519890240,0
1519890300,0
1519890360,0
1519890420,0
1519890480,0
1519890540,0
1519890600,0
1519890660,0
1519890720,0
1519890780,0
1519890840,0
1519890900,0
1519890960,0
1519891020,0
1519891080,0
1519891140,0
1519891200,0
1519891260,0
1519891320,0
1519891380,0
1519891440,0
1519891500,0
1519891560,0
1519891620,0
1519891680,0
1519891740,0
1519891800,0
1519891860,0
1519891920,0
1519891980,0
1519892040,0
1519892100,0
1519892160,0
1519892220,0
1519892280,0
1519892340,0
1519892400,0
1519892460,0
1519892520,0
1519892580,0
1519892640,0
1519892700,0
1519892760,0
1519892820,0
1519892880,0
1519892940,0
1519893000,0
1519893060,0
1519893120,0
1519893180,0
1519893240,0
1519893300,0
1519893360,0
1519893420,0
1519893480,0
1519893540,0
1519893600,0
1519893660,0
1519893720,0
1519893780,0
1519893840,0
1519893900,0
1519893960,0
1519894020,0
1519894080,0
1519894140,0
1519894200,0
1519894260,0
1519894320,0
1519894380,0
1519894440,0
1519894500,0
1519894560,0
1519894620,0
1519894680,0
1519894740,0
1519894800,0
1519894860,0
1519894920,0
1519894980,0
1519895040,0
1519895100,0
1519895160,0
1519895220,0
1519895280,0
1519895340,0
1519895400,0
1519895460,0
1519895520,0
1519895580,0
1519895640,0
1519895700,0
1519895760,0
1519895820,0
1519895880,0
1519895940,0
1519896000,0
1519896060,0
1519896120,0
1519896180,0
1519896240,0
1519896300,0
1519896360,0
1519896420,0
1519896480,0
1519896540,0
1519896600,0
1519896660,0
1519896720,0
1519896780,0
1519896840,0
1519896900,0
1519896960,0
1519897020,0
1519897080,0
1519897140,0
1519897200,0
1519897260,0
1519897320,0
1519897380,0
1519897440,0
1519897500,0
1519897560,0
1519897620,0
1519897680,0
1519897740,0
1519897800,0
1519897860,0
1519897920,0
1519897980,0
1519898040,0
1519898100,0
1519898160,0
1519898220,0
1519898280,0
1519898340,0
1519898400,0
1519898460,0
1519898520,0
1519898580,0
1519898640,0
1519898700,0
1519898760,0
1519898820,0
1519898880,0
1519898940,0
1519899000,0
1519899060,0
1519899120,0
1519899180,0
1519899240,0
1519899300,0
1519899360,0
1519899420,0
1519899480,0
1519899540,0
1519899600,0
1519899660,0
1519899720,0
1519899780,0
1519899840,0
1519899900,0
1519899960,0
1519900020,0
1519900080,0
1519900140,0
1519900200,0
1519900260,0
1519900320,0
1519900380,0
1519900440,0
1519900500,0
1519900560,0
1519900620,0
1519900680,0
1519900740,0
1519900800,0
1519900860,0
1519900920,0
1519900980,0
1519901040,0
1519901100,0
1519901160,0
1519901220,0
1519901280,0
1519901340,0
1519901400,0
1519901460,0
1519901520,0
1519901580,0
1519901640,0
1519901700,0
1519901760,0
1519901820,0
1519901880,0
1519901940,0
1519902000,0
1519902060,0
1519902120,0
1519902180,0
1519902240,0
1519902300,0
1519902360,0
1519902420,0
1519902480,0
1519902540,0
1519902600,0
1519902660,0
1519902720,0
1519902780,0
1519902840,0
1519902900,0
1519902960,0
1519903020,0
1519903080,0
1519903140,0
1519903200,0
1519903260,0
1519903320,0
1519903380,0
1519903440,0
1519903500,0
1519903560,0
1519903620,0
1519903680,0
1519903740,0
1519903800,0
1519903860,0
1519903920,0
1519903980,0
1519904040,0
1519904100,0
1519904160,0
1519904220,0
1519904280,0
1519904340,0
1519904400,0
1519904460,0
1519904520,0
1519904580,0
1519904640,0
1519904700,0
1519904760,0
1519904820,0
1519904880,0
1519904940,0
1519905000,0
1519905060,0
1519905120,0
1519905180,0
1519905240,0
1519905300,0
1519905360,0
1519905420,0
1519905480,0
1519905540,0
1519905600,0
1519905660,0
1519905720,0
1519905780,0
1519905840,0
1519905900,0
1519905960,0
1519906020,0
1519906080,0
1519906140,0
1519906200,0
1519906260,0
1519906320,0
1519906380,0
1519906440,0
1519906500,0
1519906560,0
1519906620,0
1519906680,0
1519906740,0
1519906800,0
1519906860,0
1519906920,0
1519906980,0
1519907040,0
1519907100,0
1519907160,0
1519907220,0
1519907280,0
1519907340,0
1519907400,0
1519907460,0
1519907520,0
1519907580,0
1519907640,0
1519907700,0
1519907760,0
1519907820,0
1519907880,0
1519907940,0
1519908000,0
1519908060,0
1519908120,0
1519908180,0
1519908240,0
1519908300,0
1519908360,0
1519908420,0
1519908480,0
1519908540,0
1519908600,0
1519908660,0
1519908720,0
1519908780,0
1519908840,0
1519908900,0
1519908960,0
1519909020,0
1519909080,0
1519909140,0
1519909200,0
1519909260,0
1519909320,0
1519909380,0
1519909440,0
1519909500,0
1519909560,0
1519909620,0
1519909680,0
1519909740,0
1519909800,0
1519909860,0
1519909920,0
1519909980,0
1519910040,0
1519910100,0
1519910160,0
1519910220,0
1519910280,0
1519910340,0
1519910400,0
1519910460,0
1519910520,0
1519910580,0
1519910640,0
1519910700,0
1519910760,0
1519910820,0
1519910880,0
1519910940,0
1519911000,0
1519911060,0
1519911120,0
1519911180,0
1519911240,0
1519911300,0
1519911360,0
1519911420,0
1519911480,0
1519911540,0
1519911600,0
1519911660,0
1519911720,0
1519911780,0
1519911840,0
1519911900,0
1519911960,0
1519912020,0
1519912080,0
1519912140,0
1519912200,0
1519912260,0
1519912320,0
1519912380,0
1519912440,0
1519912500,0
1519912560,0
1519912620,0
1519912680,0
1519912740,0
1519912800,0
1519912860,0
1519912920,0
1519912980,0
1519913040,0
1519913100,0
1519913160,0
1519913220,0
1519913280,0
1519913340,0
1519913400,0
1519913460,0
1519913520,0
1519913580,0
1519913640,0
1519913700,0
1519913760,0
1519913820,0
1519913880,0
1519913940,0
1519914000,0
1519914060,0
1519914120,0
1519914180,0
1519914240,0
1519914300,0
1519914360,0
1519914420,0
1519914480,0
1519914540,0
1519914600,0
1519914660,0
1519914720,0
1519914780,0
1519914840,0
1519914900,0
1519914960,0
1519915020,0
1519915080,0
1519915140,0
1519915200,0
1519915260,0
1519915320,0
1519915380,0
1519915440,0
1519915500,0
1519915560,0
1519915620,0
1519915680,0
1519915740,0
1519915800,0
1519915860,0
1519915920,0
1519915980,0
1519916040,0
1519916100,0
1519916160,0
1519916220,0
1519916280,0
1519916340,0
1519916400,0
1519916460,0
1519916520,0
1519916580,0
1519916640,0
1519916700,0
1519916760,0
1519916820,0
1519916880,0
1519916940,0
1519917000,0
1519917060,0
1519917120,0
1519917180,0
1519917240,0
1519917300,0
1519917360,0
1519917420,0
1519917480,0
1519917540,0
1519917600,0
1519917660,0
1519917720,0
1519917780,0
1519917840,0
1519917900,0
1519917960,0
1519918020,0
1519918080,0
1519918140,0
1519918200,0
1519918260,0
1519918320,0
1519918380,0
1519918440,0
1519918500,0
1519918560,0
1519918620,0
1519918680,0
1519918740,0
1519918800,0
1519918860,0
1519918920,0
1519918980,0
1519919040,0
1519919100,0
1519919160,0
1519919220,0
1519919280,0
1519919340,0
1519919400,0
1519919460,0
1519919520,0
1519919580,0
1519919640,0
1519919700,0
1519919760,0
1519919820,0
1519919880,0
1519919940,0
1519920000,0
1519920060,0
1519920120,0
1519920180,0
1519920240,0
1519920300,0
1519920360,0
1519920420,0
1519920480,0
1519920540,0
1519920600,0
1519920660,0
1519920720,0
1519920780,0
1519920840,0
1519920900,0
1519920960,0
1519921020,0
1519921080,0
1519921140,0
1519921200,0
1519921260,0
1519921320,0
1519921380,0
1519921440,0
1519921500,0
1519921560,0
1519921620,0
1519921680,0
1519921740,0
1519921800,0
1519921860,0
1519921920,0
1519921980,0
1519922040,0
1519922100,0
1519922160,0
1519922220,0
1519922280,0
1519922340,0
1519922400,0
1519922460,0
1519922520,0
1519922580,0
1519922640,0
1519922700,0
1519922760,0
1519922820,0
1519922880,0
1519922940,0
1519923000,0
1519923060,0
1519923120,0
1519923180,0
1519923240,0
1519923300,0
1519923360,0
1519923420,0
1519923480,0
1519923540,0
1519923600,0
1519923660,0
1519923720,0
1519923780,0
1519923840,0
1519923900,0
1519923960,0
1519924020,0
1519924080,0
1519924140,0
1519924200,0
1519924260,0
1519924320,0
1519924380,0
1519924440,0
1519924500,0
1519924560,0
1519924620,0
1519924680,0
1519924740,0
1519924800,0
1519924860,0
1519924920,0
1519924980,0
1519925040,0
1519925100,0
1519925160,0
1519925220,0
1519925280,0
1519925340,0
1519925400,0
1519925460,0
1519925520,0
1519925580,0
1519925640,0
1519925700,0
1519925760,0
1519925820,0
1519925880,0
1519925940,0
1519926000,0
1519926060,0
1519926120,0
1519926180,0
1519926240,0
1519926300,0
1519926360,0
1519926420,0
1519926480,0
1519926540,0
1519926600,0
1519926660,0
1519926720,0
1519926780,0
1519926840,0
1519926900,0
1519926960,0
1519927020,0
1519927080,0
1519927140,0
1519927200,0
1519927260,0
1519927320,0
1519927380,0
1519927440,0
1519927500,0
1519927560,0
1519927620,0
1519927680,0
1519927740,0
1519927800,0
1519927860,0
1519927920,0
1519927980,0
1519928040,0
1519928100,0
1519928160,0
1519928220,0
1519928280,0
1519928340,0
1519928400,0
1519928460,0
1519928520,0
1519928580,0
1519928640,0
1519928700,0
1519928760,0
1519928820,0
1519928880,0
1519928940,0
1519929000,0
1519929060,0
1519929120,0
1519929180,0
1519929240,0
1519929300,0
1519929360,0
1519929420,0
1519929480,0
1519929540,0
1519929600,0
1519929660,0
1519929720,0
1519929780,0
1519929840,0
1519929900,0
1519929960,0
1519930020,0
1519930080,0
1519930140,0
1519930200,0
1519930260,0
1519930320,0
1519930380,0
1519930440,0
1519930500,0
1519930560,0
1519930620,0
1519930680,0
1519930740,0
1519930800,0
1519930860,0
1519930920,0
1519930980,0
1519931040,0
1519931100,0
1519931160,0
1519931220,0
1519931280,0
1519931340,0
1519931400,0
1519931460,0
1519931520,0
1519931580,0
1519931640,0
1519931700,0
1519931760,0
1519931820,0
1519931880,0
1519931940,0
1519932000,0
1519932060,0
1519932120,0
1519932180,0
1519932240,0
1519932300,0
1519932360,0
1519932420,0
1519932480,0
1519932540,0
1519932600,0
1519932660,0
1519932720,0
1519932780,0
1519932840,0
1519932900,0
1519932960,0
1519933020,0
1519933080,0
1519933140,0
1519933200,0
1519933260,0
1519933320,0
1519933380,0
1519933440,0
1519933500,0
1519933560,0
1519933620,0
1519933680,0
1519933740,0
1519933800,0
1519933860,0
1519933920,0
1519933980,0
1519934040,0
1519934100,0
1519934160,0
1519934220,0
1519934280,0
1519934340,0
1519934400,0
1519934460,0
1519934520,0
1519934580,0
1519934640,0
1519934700,0
1519934760,0
1519934820,0
1519934880,0
1519934940,0
1519935000,0
1519935060,0
1519935120,0
1519935180,0
1519935240,0
1519935300,0
1519935360,0
1519935420,0
1519935480,0
1519935540,0
1519935600,0
1519935660,0
1519935720,0
1519935780,0
1519935840,0
1519935900,0
1519935960,0
1519936020,0
1519936080,0
1519936140,0
1519936200,0
1519936260,0
1519936320,0
1519936380,0
1519936440,0
1519936500,0
1519936560,0
1519936620,0
1519936680,0
1519936740,0
1519936800,0
1519936860,0
1519936920,0
1519936980,0
1519937040,0
1519937100,0
1519937160,0
1519937220,0
1519937280,0
1519937340,0
1519937400,0
1519937460,0
1519937520,0
1519937580,0
1519937640,0
1519937700,0
1519937760,0
1519937820,0
1519937880,0
1519937940,0
1519938000,0
1519938060,0
1519938120,0
1519938180,0
1519938240,0
1519938300,0
1519938360,0
1519938420,0
1519938480,0
1519938540,0
1519938600,0
1519938660,0
1519938720,0
1519938780,0
1519938840,0
1519938900,0
1519938960,0
1519939020,0
1519939080,0
1519939140,0
1519939200,0
1519939260,0
1519939320,0
1519939380,0
1519939440,0
1519939500,0
1519939560,0
1519939620,0
1519939680,0
1519939740,0
1519939800,0
1519939860,0
1519939920,0
1519939980,0
1519940040,0
1519940100,0
1519940160,0
1519940220,0
1519940280,0
1519940340,0
1519940400,0
1519940460,0
1519940520,0
1519940580,0
1519940640,0
1519940700,0
1519940760,0
1519940820,0
1519940880,0
1519940940,0
1519941000,0
1519941060,0
1519941120,0
1519941180,0
1519941240,0
1519941300,0
1519941360,0
1519941420,0
1519941480,0
1519941540,0
1519941600,0
1519941660,0
1519941720,0
1519941780,0
1519941840,0
1519941900,0
1519941960,0
1519942020,0
1519942080,0
1519942140,0
1519942200,0
1519942260,0
1519942320,0
1519942380,0
1519942440,0
1519942500,0
1519942560,0
1519942620,0
1519942680,0
1519942740,0
1519942800,0
1519942860,0
1519942920,0
1519942980,0
1519943040,0
1519943100,0
1519943160,0
1519943220,0
1519943280,0
1519943340,0
1519943400,0
1519943460,0
1519943520,0
1519943580,0
1519943640,0
1519943700,0
1519943760,0
1519943820,0
1519943880,0
1519943940,0
1519944000,0
1519944060,0
1519944120,0
1519944180,0
1519944240,0
1519944300,0
1519944360,0
1519944420,0
1519944480,0
1519944540,0
1519944600,0
1519944660,0
1519944720,0
1519944780,0
1519944840,0
1519944900,0
1519944960,0
1519945020,0
1519945080,0
1519945140,0
1519945200,0
1519945260,0
1519945320,0
1519945380,0
1519945440,0
1519945500,0
1519945560,0
1519945620,0
1519945680,0
1519945740,0
1519945800,0
1519945860,0
1519945920,0
1519945980,0
1519946040,0
1519946100,0
1519946160,0
1519946220,0
1519946280,0
1519946340,0
1519946400,0
1519946460,0
1519946520,0
1519946580,0
1519946640,0
1519946700,0
1519946760,0
1519946820,0
1519946880,0
1519946940,0
1519947000,0
1519947060,0
1519947120,0
1519947180,0
1519947240,0
1519947300,0
1519947360,0
1519947420,0
1519947480,0
1519947540,0
1519947600,0
1519947660,0
1519947720,0
1519947780,0
1519947840,0
1519947900,0
1519947960,0
1519948020,0
1519948080,0
1519948140,0
1519948200,0
1519948260,0
1519948320,0
1519948380,0
1519948440,0
1519948500,0
1519948560,0
1519948620,0
1519948680,0
1519948740,0
1519948800,0
1519948860,0
1519948920,0
1519948980,0
1519949040,0
1519949100,0
1519949160,0
1519949220,0
1519949280,0
1519949340,0
1519949400,0
1519949460,0
1519949520,0
1519949580,0
1519949640,0
1519949700,0
1519949760,0
1519949820,0
1519949880,0
1519949940,0
1519950000,0
1519950060,0
1519950120,0
1519950180,0
1519950240,0
1519950300,0
1519950360,0
1519950420,0
1519950480,0
1519950540,0
1519950600,0
1519950660,0
1519950720,0
1519950780,0
1519950840,0
1519950900,0
1519950960,0
1519951020,0
1519951080,0
1519951140,0
1519951200,0
1519951260,0
1519951320,0
1519951380,0
1519951440,0
1519951500,0
1519951560,0
1519951620,0
1519951680,0
1519951740,0
1519951800,0
1519951860,0
1519951920,0
1519951980,0
1519952040,0
1519952100,0
1519952160,0
1519952220,0
1519952280,0
1519952340,0
1519952400,0
1519952460,0
1519952520,0
1519952580,0
1519952640,0
1519952700,0
1519952760,0
1519952820,0
1519952880,0
1519952940,0
1519953000,0
1519953060,0
1519953120,0
1519953180,0
1519953240,0
1519953300,0
1519953360,0
1519953420,0
1519953480,0
1519953540,0
1519953600,0
1519953660,0
1519953720,0
1519953780,0
1519953840,0
1519953900,0
1519953960,0
1519954020,0
1519954080,0
1519954140,0
1519954200,0
1519954260,0
1519954320,0
1519954380,0
1519954440,0
1519954500,0
1519954560,0
1519954620,0
1519954680,0
1519954740,0
1519954800,0
1519954860,0
1519954920,0
1519954980,0
1519955040,0
1519955100,0
1519955160,0
1519955220,0
1519955280,0
1519955340,0
1519955400,0
1519955460,0
1519955520,0
1519955580,0
1519955640,0
1519955700,0
1519955760,0
1519955820,0
1519955880,0
1519955940,0
1519956000,0
1519956060,0
1519956120,0
1519956180,0
1519956240,0
1519956300,0
1519956360,0
1519956420,0
1519956480,0
1519956540,0
1519956600,0
1519956660,0
1519956720,0
1519956780,0
1519956840,0
1519956900,0
1519956960,0
1519957020,0
1519957080,0
1519957140,0
1519957200,0
1519957260,0
1519957320,0
1519957380,0
1519957440,0
1519957500,0
1519957560,0
1519957620,0
1519957680,0
1519957740,0
1519957800,0
1519957860,0
1519957920,0
1519957980,0
1519958040,0
1519958100,0
1519958160,0
1519958220,0
1519958280,0
1519958340,0
1519958400,0
1519958460,0
1519958520,0
1519958580,0
1519958640,0
1519958700,0
1519958760,0
1519958820,0
1519958880,0
1519958940,0
1519959000,0
1519959060,0
1519959120,0
1519959180,0
1519959240,0
1519959300,0
1519959360,0
1519959420,0
1519959480,0
1519959540,0
1519959600,0
1519959660,0
1519959720,0
1519959780,0
1519959840,0
1519959900,0
1519959960,0
1519960020,0
1519960080,0
1519960140,0
1519960200,0
1519960260,0
1519960320,0
1519960380,0
1519960440,0
1519960500,0
1519960560,0
1519960620,0
1519960680,0
1519960740,0
1519960800,0
1519960860,0
1519960920,0
1519960980,0
1519961040,0
1519961100,0
1519961160,0
1519961220,0
1519961280,0
1519961340,0
1519961400,0
1519961460,0
1519961520,0
1519961580,0
1519961640,0
1519961700,0
1519961760,0
1519961820,0
1519961880,0
1519961940,0
1519962000,0
1519962060,0
1519962120,0
1519962180,0
1519962240,0
1519962300,0
1519962360,0
1519962420,0
1519962480,0
1519962540,0
1519962600,0
1519962660,0
1519962720,0
1519962780,0
1519962840,0
1519962900,0
1519962960,0
1519963020,0
1519963080,0
1519963140,0
1519963200,0
1519963260,0
